Beta-03
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
 2021/4/20,    20:5:2,     61.54,    0,         0.0000,         0.0000,       447,       134,        27,        13,        13,         6,         2,         3,        13,         2,         3,        13,     24.47,26.63,101870.50,-45.32
 2021/4/20,   20:5:12,     61.54,    0,         0.0000,         0.0000,       264,        88,        30,        16,        16,         9,         1,         2,        14,         1,         2,        14,     24.48,26.60,101869.74,-45.26
 2021/4/20,   20:5:22,     61.54,    0,         0.0000,         0.0000,       102,        34,         9,         3,         3,         3,         0,         0,         3,         0,         0,         3,     24.48,26.52,101870.15,-45.29
 2021/4/20,   20:5:32,     61.54,    0,         0.0000,         0.0000,       279,        75,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1,     24.49,26.40,101873.19,-45.54
 2021/4/20,   20:5:42,     61.54,    0,         0.0000,         0.0000,       597,       192,        34,         0,         0,         0,         4,         5,         5,         4,         5,         5,     24.51,26.27,101871.02,-45.36
 2021/4/20,   20:5:52,     61.54,    0,         0.0000,         0.0000,       816,       253,        66,        12,         3,         3,         3,         8,        11,         3,         8,        11,     24.52,26.21,101871.28,-45.38
 2021/4/20,    20:6:2,     61.54,    0,         0.0000,         0.0000,       378,       126,        39,        13,         0,         0,         1,         4,         5,         1,         4,         5,     24.53,26.12,101870.12,-45.29
 2021/4/20,   20:6:12,     61.09,    0,         0.0000,         0.0000,       399,       133,        35,         9,         0,         0,         1,         3,         4,         1,         3,         4,     24.53,26.07,101874.33,-45.63
 2021/4/20,   20:6:22,     61.09,    0,         0.0000,         0.0000,       339,       110,        22,         6,         6,         3,         1,         1,         6,         1,         1,         6,     24.52,26.04,101869.70,-45.22
 2021/4/20,   20:6:32,     61.09,    0,         0.0000,         0.0000,       372,       117,        29,         9,         6,         3,         1,         2,         8,         1,         2,         8,     24.53,26.09,101869.94,-45.27
 2021/4/20,   20:6:42,     61.09,    0,         0.0000,         0.0000,       240,        69,        16,         3,         0,         0,         0,         0,         1,         0,         0,         1,     24.53,26.03,101872.75,-45.50
 2021/4/20,   20:6:52,     61.09,    0,         0.0000,         0.0000,       204,        64,        19,         3,         3,         3,         1,         1,         4,         1,         1,         4,     24.54,25.99,101870.76,-45.34
 2021/4/20,    20:7:2,     61.09,    0,         0.0000,         0.0000,       174,        58,        22,         6,         3,         3,         0,         0,         4,         0,         0,         4,     24.54,25.95,101872.98,-45.52
 2021/4/20,   20:7:12,     61.09,    0,         0.0000,         0.0000,       120,        40,        13,         3,         0,         0,         0,         0,         1,         0,         0,         1,     24.55,25.96,101863.97,-44.78
 2021/4/20,   20:7:22,     61.09,    0,         0.0000,         0.0000,       162,        51,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.56,25.94,101868.03,-45.11
 2021/4/20,   20:7:32,     61.09,    0,         0.0000,         0.0000,       144,        44,        20,         6,         6,         0,         0,         0,         3,         0,         0,         3,     24.56,25.99,101871.25,-45.38
 2021/4/20,   20:7:42,     61.09,    0,         0.0000,         0.0000,       153,        51,        16,         3,         3,         0,         0,         0,         2,         0,         0,         2,     24.56,25.93,101863.64,-44.75
 2021/4/20,   20:7:52,     61.09,    0,         0.0000,         0.0000,       174,        58,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.56,25.92,101864.64,-44.83
 2021/4/20,    20:8:2,     61.09,    0,         0.0000,         0.0000,       195,        65,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.57,25.88,101869.09,-45.20
 2021/4/20,   20:8:12,     61.09,    0,         0.0000,         0.0000,       120,        40,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2,     24.58,25.87,101870.31,-45.30
 2021/4/20,   20:8:22,     61.09,    0,         0.0000,         0.0000,       348,       116,        20,         9,         6,         6,         1,         2,         7,         1,         2,         7,     24.58,25.83,101870.72,-45.34
 2021/4/20,   20:8:32,     61.09,    0,         0.0000,         0.0000,       321,       107,        17,         6,         3,         3,         1,         2,         5,         1,         2,         5,     24.59,25.83,101872.36,-45.47
 2021/4/20,   20:8:42,     61.09,    0,         0.0000,         0.0000,       534,       178,        13,         0,         0,         0,         4,         4,         4,         4,         4,         4,     24.60,25.88,101869.81,-45.26
 2021/4/20,   20:8:52,     61.09,    0,         0.0000,         0.0000,       183,        61,        19,         0,         0,         0,         0,         1,         1,         0,         1,         1,     24.62,25.88,101867.64,-45.08
 2021/4/20,    20:9:2,     61.09,    0,         0.0000,         0.0000,        96,        29,        19,         9,         3,         0,         0,         0,         3,         0,         0,         3,     24.62,25.85,101867.47,-45.07
 2021/4/20,   20:9:12,     61.09,    0,         0.0000,         0.0000,        75,        25,        19,        12,         6,         3,         0,         1,         6,         0,         1,         6,     24.62,25.84,101868.88,-45.18
 2021/4/20,   20:9:22,     61.09,    0,         0.0000,         0.0000,        48,        16,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2,     24.62,25.81,101863.25,-44.72
 2021/4/20,   20:9:32,     61.09,    0,         0.0000,         0.0000,        69,        23,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2,     24.62,25.81,101864.25,-44.80
 2021/4/20,   20:9:42,     61.09,    0,         0.0000,         0.0000,        30,        10,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1,     24.63,25.81,101862.08,-44.62
 2021/4/20,   20:9:52,     61.09,    0,         0.0000,         0.0000,        84,        28,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.63,25.79,101860.27,-44.47
 2021/4/20,   20:10:2,     61.09,    0,         0.0000,         0.0000,        90,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.64,25.78,101865.70,-44.92
 2021/4/20,  20:10:12,     61.09,    0,         0.0000,         0.0000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.65,25.77,101866.97,-45.03
 2021/4/20,  20:10:22,     61.09,    0,         0.0000,         0.0000,        93,        31,        10,         7,         7,         3,         0,         0,         4,         0,         0,         4,     24.65,25.77,101861.76,-44.59
 2021/4/20,  20:10:32,     60.64,    0,         0.0000,         0.0000,        30,        10,        10,         7,         7,         3,         0,         0,         5,         0,         0,         5,     24.65,25.77,101863.98,-44.78
 2021/4/20,  20:10:42,     60.64,    0,         0.0000,         0.0000,        81,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.65,25.76,101862.58,-44.66
 2021/4/20,  20:10:52,     60.64,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.67,25.71,101864.03,-44.78
 2021/4/20,   20:11:2,     60.64,    0,         0.0000,         0.0000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.67,25.78,101864.03,-44.78
 2021/4/20,  20:11:12,     60.64,    0,         0.0000,         0.0000,        48,        12,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.68,25.80,101859.64,-44.42
 2021/4/20,  20:11:22,     60.64,    0,         0.0000,         0.0000,        69,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.68,25.78,101867.08,-45.03
 2021/4/20,  20:11:32,     60.64,    0,         0.0000,         0.0000,        48,        16,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.68,25.71,101863.30,-44.72
 2021/4/20,  20:11:42,     60.64,    0,         0.0000,         0.0000,         9,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.70,25.70,101862.95,-44.69
 2021/4/20,  20:11:52,     60.64,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.70,25.70,101861.95,-44.61
 2021/4/20,   20:12:2,     60.64,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.71,25.68,101861.77,-44.59
 2021/4/20,  20:12:12,     60.64,    0,         0.0000,         0.0000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.72,25.68,101865.41,-44.90
 2021/4/20,  20:12:22,     60.64,    0,         0.0000,         0.0000,        42,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.72,25.63,101861.59,-44.58
 2021/4/20,  20:12:32,     60.64,    0,         0.0000,         0.0000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.72,25.67,101864.81,-44.85
 2021/4/20,  20:12:42,     60.64,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.73,25.67,101862.82,-44.68
 2021/4/20,  20:12:52,     60.64,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.73,25.63,101859.87,-44.44
 2021/4/20,   20:13:2,     60.64,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.74,25.62,101864.31,-44.80
 2021/4/20,  20:13:12,     60.64,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.74,25.62,101861.50,-44.57
 2021/4/20,  20:13:22,     60.64,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.75,25.62,101867.53,-45.07
 2021/4/20,  20:13:32,     60.64,    0,         0.0000,         0.0000,         9,         3,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0,     24.75,26.31,101864.14,-44.79
 2021/4/20,  20:13:42,     60.64,    0,         0.0000,         0.0000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.76,25.89,101858.75,-44.34
 2021/4/20,  20:13:52,     60.64,    0,         0.0000,         0.0000,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.77,25.81,101859.01,-44.48
 2021/4/20,   20:14:2,     60.64,    0,         0.0000,         0.0000,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.78,25.73,101863.45,-44.73
 2021/4/20,  20:14:12,     60.64,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.79,25.75,101863.69,-44.75
 2021/4/20,  20:14:22,     60.64,    0,         0.0000,         0.0000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.80,25.63,101860.70,-44.51
 2021/4/20,  20:14:32,     60.64,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.80,25.63,101861.52,-44.57
 2021/4/20,  20:14:42,     60.64,    0,         0.0000,         0.0000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.81,25.62,101858.53,-44.33
 2021/4/20,  20:14:52,     60.19,    0,         0.0000,         0.0000,        54,        18,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2,     24.81,25.59,101857.56,-44.25
 2021/4/20,   20:15:2,     60.19,    0,         0.0000,         0.0000,       222,        74,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3,     24.82,25.53,101858.79,-44.35
 2021/4/20,  20:15:12,     60.19,    0,         0.0000,         0.0000,       219,        73,         7,         3,         3,         0,         1,         1,         3,         1,         1,         3,     24.82,25.49,101864.82,-44.85
 2021/4/20,  20:15:22,     60.19,    0,         0.0000,         0.0000,       183,        61,        10,         3,         3,         0,         0,         0,         2,         0,         0,         2,     24.83,25.47,101857.20,-44.22
 2021/4/20,  20:15:32,     60.19,    0,         0.0000,         0.0000,       111,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.83,25.46,101860.83,-44.52
 2021/4/20,  20:15:42,     60.19,    0,         0.0000,         0.0000,       174,        58,        10,         3,         3,         3,         0,         0,         2,         0,         0,         2,     24.84,25.47,101857.84,-44.27
 2021/4/20,  20:15:52,     60.19,    0,         0.0000,         0.0000,       345,       115,        19,         6,         6,         6,         1,         1,         6,         1,         1,         6,     24.84,25.41,101863.47,-44.73
 2021/4/20,   20:16:2,     60.19,    0,         0.0000,         0.0000,       474,       151,        26,         6,         6,         6,         2,         3,         9,         2,         3,         9,     24.84,25.42,101860.66,-44.50
 2021/4/20,  20:16:12,     60.19,    0,         0.0000,         0.0000,       420,       133,        30,         0,         0,         0,         1,         2,         2,         1,         2,         2,     24.86,25.42,101864.11,-44.79
 2021/4/20,  20:16:22,     60.19,    0,         0.0000,         0.0000,       333,       111,        23,         0,         0,         0,         1,         2,         2,         1,         2,         2,     24.86,25.40,101866.92,-45.02
 2021/4/20,  20:16:32,     60.19,    0,         0.0000,         0.0000,       267,        86,        10,         0,         0,         0,         0,         1,         1,         0,         1,         1,     24.86,25.40,101861.15,-44.54
 2021/4/20,  20:16:42,     60.19,    0,         0.0000,         0.0000,       387,       129,        10,         6,         6,         6,         1,         1,         7,         1,         1,         7,     24.86,25.38,101857.93,-44.28
 2021/4/20,  20:16:52,     60.19,    0,         0.0000,         0.0000,       354,       115,        16,         6,         6,         3,         1,         1,         6,         1,         1,         6,     24.87,25.37,101862.38,-44.64
 2021/4/20,   20:17:2,     60.19,    0,         0.0000,         0.0000,       423,       135,        12,         0,         0,         0,         1,         2,         2,         1,         2,         2,     24.87,25.34,101868.41,-45.14
 2021/4/20,  20:17:12,     60.19,    0,         0.0000,         0.0000,       324,       108,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1,     24.88,25.32,101856.98,-44.20
 2021/4/20,  20:17:22,     60.19,    0,         0.0000,         0.0000,       150,        50,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.89,25.34,101863.42,-44.73
 2021/4/20,  20:17:32,     60.19,    0,         0.0000,         0.0000,       294,        94,        20,         6,         6,         3,         0,         1,         5,         0,         1,         5,     24.89,25.31,101867.05,-45.03
 2021/4/20,  20:17:42,     60.19,    0,         0.0000,         0.0000,       303,        97,        17,         6,         6,         3,         0,         1,         5,         0,         1,         5,     24.90,25.31,101859.44,-44.40
 2021/4/20,  20:17:52,     60.19,    0,         0.0000,         0.0000,       303,        94,        20,         6,         6,         3,         0,         1,         5,         0,         1,         5,     24.90,25.28,101862.66,-44.67
 2021/4/20,   20:18:2,     60.19,    0,         0.0000,         0.0000,       390,       119,        27,         3,         3,         3,         2,         2,         5,         2,         2,         5,     24.90,25.26,101853.67,-43.92
 2021/4/20,  20:18:12,     60.19,    0,         0.0000,         0.0000,       156,        48,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.91,25.24,101859.12,-44.37
 2021/4/20,  20:18:22,     60.19,    0,         0.0000,         0.0000,       177,        56,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.91,25.22,101858.12,-44.29
 2021/4/20,  20:18:32,     60.19,    0,         0.0000,         0.0000,       108,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.92,25.24,101855.72,-44.09
 2021/4/20,  20:18:42,     60.19,    0,         0.0000,         0.0000,        87,        29,         6,         6,         6,         3,         0,         0,         3,         0,         0,         3,     24.92,25.20,101855.12,-44.04
 2021/4/20,  20:18:52,     60.19,    0,         0.0000,         0.0000,        90,        27,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2,     24.92,25.20,101856.94,-44.19
 2021/4/20,   20:19:2,     60.19,    0,         0.0000,         0.0000,       186,        52,        10,         3,         3,         3,         0,         0,         2,         0,         0,         2,     24.93,25.17,101861.98,-44.61
 2021/4/20,  20:19:12,     59.73,    0,         0.0000,         0.0000,       231,        66,        16,         6,         6,         3,         0,         0,         4,         0,         0,         4,     24.92,25.17,101863.97,-44.78
 2021/4/20,  20:19:22,     59.73,    0,         0.0000,         0.0000,        81,        27,        12,         3,         3,         3,         0,         0,         2,         0,         0,         2,     24.94,25.17,101859.98,-44.45
 2021/4/20,  20:19:32,     59.73,    0,         0.0000,         0.0000,        27,         9,         6,         6,         6,         6,         0,         0,         5,         0,         0,         5,     24.93,25.14,101859.58,-44.41
 2021/4/20,  20:19:42,     59.73,    0,         0.0000,         0.0000,       111,        37,         9,         9,         9,         9,         0,         0,         7,         0,         0,         7,     24.94,25.13,101853.78,-43.93
 2021/4/20,  20:19:52,     59.73,    0,         0.0000,         0.0000,        27,         9,         6,         6,         6,         3,         0,         0,         3,         0,         0,         3,     24.95,25.12,101855.03,-44.04
 2021/4/20,   20:20:2,     59.73,    0,         0.0000,         0.0000,        18,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.95,25.11,101858.66,-44.34
 2021/4/20,  20:20:12,     59.73,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.95,25.11,101860.48,-44.49
 2021/4/20,  20:20:22,     59.73,    0,         0.0000,         0.0000,        30,        10,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.96,25.08,101862.70,-44.67
 2021/4/20,  20:20:32,     59.73,    0,         0.0000,         0.0000,       147,        49,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.96,25.09,101861.70,-44.59
 2021/4/20,  20:20:42,     59.73,    0,         0.0000,         0.0000,       126,        42,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.97,25.06,101858.72,-44.34
 2021/4/20,  20:20:52,     59.73,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.97,25.10,101852.69,-43.84
 2021/4/20,   20:21:2,     59.73,    0,         0.0000,         0.0000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.97,25.06,101852.09,-43.79
 2021/4/20,  20:21:12,     59.73,    0,         0.0000,         0.0000,        84,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.98,25.05,101856.13,-44.13
 2021/4/20,  20:21:22,     59.73,    0,         0.0000,         0.0000,        93,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.98,25.05,101857.95,-44.28
 2021/4/20,  20:21:32,     59.73,    0,         0.0000,         0.0000,       114,        38,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.99,25.15,101854.99,-44.03
 2021/4/20,  20:21:42,     59.73,    0,         0.0000,         0.0000,        51,        17,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1,     24.99,25.10,101852.18,-43.80
 2021/4/20,  20:21:52,     59.73,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     24.99,25.06,101858.20,-44.30
 2021/4/20,   20:22:2,     59.73,    0,         0.0000,         0.0000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.00,25.04,101850.59,-43.67
 2021/4/20,  20:22:12,     59.73,    0,         0.0000,         0.0000,        39,        13,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1,     25.01,25.04,101857.44,-44.24
 2021/4/20,  20:22:22,     59.73,    0,         0.0000,         0.0000,        57,        19,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2,     25.00,25.03,101848.60,-43.50
 2021/4/20,  20:22:32,     59.73,    0,         0.0000,         0.0000,        18,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.01,25.03,101852.64,-43.84
 2021/4/20,  20:22:42,     59.73,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.01,25.02,101847.42,-43.40
 2021/4/20,  20:22:52,     59.73,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.02,24.99,101851.06,-43.71
 2021/4/20,   20:23:2,     59.73,    0,         0.0000,         0.0000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.02,24.98,101849.06,-43.54
 2021/4/20,  20:23:12,     59.73,    0,         0.0000,         0.0000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.03,24.98,101847.07,-43.38
 2021/4/20,  20:23:22,     59.73,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.03,24.98,101848.88,-43.53
 2021/4/20,  20:23:32,     59.73,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.03,24.96,101850.29,-43.64
 2021/4/20,  20:23:42,     59.29,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.04,24.95,101851.95,-43.40
 2021/4/20,  20:23:52,     59.29,    0,         0.0000,         0.0000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.04,24.94,101850.55,-43.66
 2021/4/20,   20:24:2,     59.29,    0,         0.0000,         0.0000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.05,24.92,101847.56,-43.42
 2021/4/20,  20:24:12,     59.29,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.05,24.91,101850.38,-43.65
 2021/4/20,  20:24:22,     59.29,    0,         0.0000,         0.0000,        75,        25,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.06,24.95,101849.20,-43.55
 2021/4/20,  20:24:32,     59.29,    0,         0.0000,         0.0000,        75,        25,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.06,24.92,101854.41,-43.98
 2021/4/20,  20:24:42,     59.29,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.06,24.90,101854.23,-43.97
 2021/4/20,  20:24:52,     59.29,    0,         0.0000,         0.0000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.07,24.89,101849.02,-43.50
 2021/4/20,   20:25:2,     59.29,    0,         0.0000,         0.0000,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.07,24.90,101850.42,-43.65
 2021/4/20,  20:25:12,     59.29,    0,         0.0000,         0.0000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.07,24.93,101852.64,-43.84
 2021/4/20,  20:25:22,     59.29,    0,         0.0000,         0.0000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.07,24.93,101848.02,-43.45
 2021/4/20,  20:25:32,     59.29,    0,         0.0000,         0.0000,       198,        66,        10,        10,         7,         0,         0,         0,         6,         0,         0,         6,     25.08,24.88,101853.94,-43.94
 2021/4/20,  20:25:42,     59.29,    0,         0.0000,         0.0000,       264,        88,        16,        10,         7,         0,         0,         0,         6,         0,         0,         6,     25.08,24.88,101850.12,-43.63
 2021/4/20,  20:25:52,     59.29,    0,         0.0000,         0.0000,       453,       147,        19,         3,         3,         3,         2,         3,         6,         2,         3,         6,     25.09,24.90,101850.95,-43.70
 2021/4/20,   20:26:2,     59.29,    0,         0.0000,         0.0000,       390,       127,        12,         3,         3,         3,         1,         1,         4,         1,         1,         4,     25.09,24.88,101851.77,-43.76
 2021/4/20,  20:26:12,     59.29,    0,         0.0000,         0.0000,       411,       137,        26,         6,         3,         0,         1,         2,         5,         1,         2,         5,     25.11,24.84,101852.81,-43.62
 2021/4/20,  20:26:22,     59.29,    0,         0.0000,         0.0000,       225,        75,        23,         9,         6,         0,         0,         0,         5,         0,         0,         5,     25.11,24.83,101856.03,-44.12
 2021/4/20,  20:26:32,     59.29,    0,         0.0000,         0.0000,       453,       151,        40,         3,         0,         0,         1,         4,         4,         1,         4,         4,     25.12,24.81,101849.27,-43.56
 2021/4/20,  20:26:42,     59.29,    0,         0.0000,         0.0000,       300,        93,        13,         3,         3,         3,         1,         2,         4,         1,         2,         4,     25.13,24.77,101852.89,-43.86
 2021/4/20,  20:26:52,     59.29,    0,         0.0000,         0.0000,       519,       159,        22,         9,         9,         6,         2,         3,        10,         2,         3,        10,     25.13,24.75,101852.89,-43.86
 2021/4/20,   20:27:2,     59.29,    0,         0.0000,         0.0000,       651,       202,        26,         9,         9,         3,         3,         3,        10,         3,         3,        10,     25.13,24.74,101848.67,-43.51
 2021/4/20,  20:27:12,     59.29,    0,         0.0000,         0.0000,       333,       104,        10,         3,         3,         0,         1,         1,         3,         1,         1,         3,     25.13,24.73,101849.49,-43.58
 2021/4/20,  20:27:22,     59.29,    0,         0.0000,         0.0000,       312,       104,        17,         6,         6,         6,         1,         2,         8,         1,         2,         8,     25.13,24.73,101854.30,-43.97
 2021/4/20,  20:27:32,     59.29,    0,         0.0000,         0.0000,       468,       149,        33,        15,        15,         9,         2,         3,        16,         2,         3,        16,     25.14,24.71,101854.53,-43.99
 2021/4/20,  20:27:42,     59.29,    0,         0.0000,         0.0000,       357,       109,        13,         6,         6,         3,         1,         1,         5,         1,         1,         5,     25.13,24.71,101850.89,-43.69
 2021/4/20,  20:27:52,     59.29,    0,         0.0000,         0.0000,       402,       127,        19,         3,         0,         0,         1,         2,         2,         1,         2,         2,     25.13,24.71,101852.72,-43.84
 2021/4/20,   20:28:2,     59.29,    0,         0.0000,         0.0000,       264,        84,        12,         6,         3,         3,         0,         1,         4,         0,         1,         4,     25.14,24.70,101847.91,-43.44
 2021/4/20,  20:28:12,     58.84,    0,         0.0000,         0.0000,       435,       142,        12,         6,         6,         6,         1,         2,         7,         1,         2,         7,     25.14,24.68,101854.34,-43.98
 2021/4/20,  20:28:22,     58.84,    0,         0.0000,         0.0000,       417,       136,        12,         6,         6,         3,         1,         1,         6,         1,         1,         6,     25.14,24.67,101850.12,-43.63
 2021/4/20,  20:28:32,     58.84,    0,         0.0000,         0.0000,       102,        34,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.14,24.64,101857.16,-44.09
 2021/4/20,  20:28:42,     58.84,    0,         0.0000,         0.0000,       120,        40,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.15,24.64,101853.17,-43.88
 2021/4/20,  20:28:52,     58.84,    0,         0.0000,         0.0000,        78,        26,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.15,24.63,101853.17,-43.88
 2021/4/20,   20:29:2,     58.84,    0,         0.0000,         0.0000,        93,        31,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.16,24.62,101850.77,-43.68
 2021/4/20,  20:29:12,     58.84,    0,         0.0000,         0.0000,       159,        53,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2,     25.16,24.60,101850.18,-43.63
 2021/4/20,  20:29:22,     58.84,    0,         0.0000,         0.0000,       183,        61,        10,         6,         6,         3,         0,         0,         5,         0,         0,         5,     25.16,24.60,101845.00,-43.20
 2021/4/20,  20:29:32,     58.84,    0,         0.0000,         0.0000,       111,        37,        10,         3,         3,         3,         0,         0,         3,         0,         0,         3,     25.17,24.60,101850.44,-43.66
 2021/4/20,  20:29:42,     58.84,    0,         0.0000,         0.0000,       168,        52,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1,     25.17,24.57,101851.44,-43.74
 2021/4/20,  20:29:52,     58.84,    0,         0.0000,         0.0000,       150,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.17,24.59,101843.41,-43.07
 2021/4/20,   20:30:2,     58.84,    0,         0.0000,         0.0000,       120,        33,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.18,24.56,101847.05,-43.37
 2021/4/20,  20:30:12,     58.84,    0,         0.0000,         0.0000,       129,        40,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.18,24.54,101848.86,-43.52
 2021/4/20,  20:30:22,     58.84,    0,         0.0000,         0.0000,        60,        20,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.18,24.49,101840.42,-42.82
